0,0,0,0,0,0,0,0.045455,0,0.045455,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0.13636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0.090909,0,0,0,0,0,0.045455,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0.045455,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0.039216,0,0,0,0,0,0,0,0,0,0.13725,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23529,0,0,0,0.039216,0,0.039216,0,0,0.019608,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0.058824,0,0,0,0,0,0,0,0,0,0.019608,0.058824,0.13725,0,0,0.039216,0,0.019608,0,0,0,0,0,0,0
0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0.022727,0,0,0.022727,0.045455,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0.022727,0,0,0,0.022727,0,0,0,0,0,0,0.022727,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0.022727,0.045455,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.022727,0,0,0,0,0,0,0.022727,0,0,0.18182,0,0.022727,0,0,0,0.045455,0,0.022727,0.022727,0,0.045455,0,0,0.022727,0,0.022727,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0.068966,0,0,0.034483,0,0,0,0,0,0,0,0.068966,0.034483,0,0,0,0,0,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0.034483,0,0,0,0,0.034483,0,0,0,0,0,0.068966,0.10345,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0.026316,0,0.052632,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0.052632,0,0,0.13158,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0.026316,0.052632,0,0,0,0.026316,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0.026316,0,0,0,0.052632,0,0,0,0,0,0,0.052632,0,0,0.026316,0,0,0.026316,0,0,0,0.026316,0,0.026316,0,0.026316,0,0,0,0,0,0,0,0.052632,0,0,0.026316,0.026316,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.022989,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0.045977,0,0,0.0057471,0.022989,0,0.063218,0.0057471,0,0,0,0,0.022989,0,0.011494,0,0,0,0,0,0.04023,0.0057471,0,0,0,0.0057471,0,0,0,0.011494,0.10345,0.017241,0.011494,0,0,0,0,0.0057471,0,0.022989,0.0057471,0,0.0057471,0,0,0,0,0.12644,0,0.045977,0,0,0,0.017241,0,0,0,0.011494,0.017241,0,0.0057471,0.051724,0,0.0057471,0,0,0,0,0,0,0,0,0,0.022989,0,0,0,0,0.0057471,0,0,0,0,0,0,0,0.04023,0,0.0057471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0.011494,0,0,0,0.0057471,0,0,0,0,0.011494,0.017241,0,0,0,0,0,0,0.0057471,0,0.011494,0.022989,0,0,0,0,0,0,0,0.0057471,0,0,0,0,0,0,0,0,0,0,0.0057471,0,0,0,0,0,0.011494,0.022989,0,0,0.0057471,0,0.04023,0,0,0,0,0,0,0,0.0057471,0,0,0
0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0,0.02381,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.02381,0,0,0.047619,0.02381,0.02381,0,0,0.047619,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.14286,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.02381,0.02381,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.071429,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.02381,0,0.047619,0,0,0,0,0,0,0.071429,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0,0,0
0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0.037736,0,0,0,0,0,0.018868,0,0,0.018868,0.075472,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0.037736,0,0,0.075472,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037736,0,0,0,0,0.018868,0,0.018868,0,0,0,0.018868,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0.037736,0,0,0,0,0,0,0.056604,0,0,0,0.018868,0.018868,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0.037736,0,0.018868,0,0,0,0,0,0,0.018868,0,0,0,0.018868,0,0,0,0,0,0,0,0,0.037736,0.075472,0,0,0.018868,0,0,0,0,0,0,0,0,0,0.037736,0,0.018868,0,0,0,0,0,0.037736,0.018868,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.025641,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0.12821,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0.025641,0,0,0.051282,0,0.025641,0,0,0,0.051282,0,0,0,0.025641,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0.025641,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.051282,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0.051282,0,0.025641,0,0,0,0,0.025641,0,0,0.025641,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0
0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0
0,0.042553,0,0,0,0.021277,0,0.042553,0,0.021277,0.06383,0,0.042553,0,0.021277,0,0,0.021277,0,0,0,0,0,0,0.021277,0,0,0.06383,0,0,0.021277,0,0,0,0,0.021277,0,0.021277,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0.021277,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0.021277,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0.021277,0,0,0,0,0,0,0.06383,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0.021277,0,0,0.021277,0.021277,0,0.021277,0,0,0.021277,0.021277,0,0,0,0,0,0,0,0,0,0.042553,0,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0,0,0,0,0.029412,0,0,0,0,0.029412,0,0,0.029412,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0.029412,0.058824,0,0,0.029412,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0.14706,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0.029412,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0
0,0,0,0.042553,0,0,0,0.021277,0,0,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0,0,0.021277,0.06383,0,0,0,0,0,0,0.17021,0.042553,0,0,0,0,0.021277,0,0.021277,0,0.06383,0,0.021277,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0.06383,0,0.042553,0,0.021277,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.050279,0,0,0,0.022346,0,0,0.011173,0.011173,0,0.022346,0.044693,0,0,0,0,0,0,0,0,0.01676,0.094972,0,0,0.0055866,0,0,0.011173,0.011173,0.089385,0,0,0,0,0.011173,0,0.0055866,0,0.0055866,0,0,0.0055866,0.011173,0.0055866,0,0,0,0,0,0,0,0,0,0,0.011173,0,0,0.011173,0,0,0.03352,0,0.01676,0,0,0.027933,0,0,0,0,0.0055866,0,0,0.022346,0,0.0055866,0,0,0,0,0,0,0,0,0,0,0.0055866,0,0,0,0,0.011173,0,0.0055866,0.011173,0.027933,0,0.0055866,0,0,0.011173,0,0.0055866,0,0.011173,0,0,0,0,0,0,0,0,0,0.011173,0,0.022346,0,0,0,0,0.027933,0,0,0,0.01676,0,0,0,0.03352,0,0.011173,0,0,0,0,0,0,0,0,0,0,0.0055866,0,0,0,0.0055866,0,0.01676,0,0,0,0.03352,0,0,0,0,0,0,0,0,0.0055866,0.03352,0,0.011173,0,0.0055866,0.027933,0,0.011173,0,0,0,0,0.0055866,0,0.0055866,0,0,0,0,0,0.011173,0,0,0,0,0,0,0,0,0,0.03352,0,0,0,0
0,0,0,0,0,0,0,0.042553,0,0,0.042553,0,0,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0,0,0,0,0,0.021277,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0.021277,0,0,0.021277,0.021277,0,0,0,0,0.021277,0,0,0.06383,0,0.021277,0,0,0,0,0,0.021277,0,0,0,0,0,0,0.042553,0,0,0,0,0,0,0.021277,0,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0,0,0.021277,0,0.021277,0,0,0,0,0,0,0,0,0,0.021277,0.021277,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0.021277,0,0,0,0.042553,0,0,0,0.042553,0.021277,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0,0,0.021277,0,0,0,0,0,0.021277,0.021277,0,0,0.042553,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.027473,0,0.016484,0,0,0,0,0.021978,0,0,0,0,0,0.010989,0.049451,0,0,0.0054945,0.0054945,0,0.065934,0,0,0,0,0,0.027473,0,0.0054945,0,0,0,0.021978,0,0.06044,0.0054945,0,0,0,0.010989,0,0,0,0,0.054945,0.010989,0.027473,0.0054945,0,0,0,0.0054945,0,0.0054945,0,0,0.0054945,0,0,0,0,0.13736,0,0.016484,0,0,0,0.021978,0,0,0,0.010989,0.010989,0,0,0.038462,0.0054945,0.010989,0,0,0,0,0,0,0,0,0,0.06044,0,0,0,0,0,0,0,0,0,0,0,0,0.021978,0,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054945,0.0054945,0.0054945,0,0,0,0,0,0,0.0054945,0,0.038462,0,0,0,0.016484,0,0,0,0,0.027473,0.021978,0,0,0,0,0.0054945,0,0,0,0,0.021978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054945,0,0,0,0,0,0,0,0,0,0,0.016484,0,0,0,0,0.016484,0,0,0,0,0,0,0,0.010989,0,0,0
0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0.071429,0,0,0.02381,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095238,0,0,0.02381,0.02381,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.16667,0,0.047619,0,0,0,0.047619,0,0.02381,0.02381,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0
0,0,0,0.022727,0.022727,0,0,0,0,0,0.022727,0,0,0.022727,0,0,0,0,0,0,0.022727,0,0,0.068182,0,0,0,0,0,0,0,0.090909,0.022727,0,0,0,0,0.045455,0,0,0,0.13636,0,0.022727,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0.068182,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0.022727,0,0.022727,0,0,0,0,0.022727,0,0,0,0,0,0.022727,0,0.022727,0.045455,0,0.045455,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0.045455,0,0
0,0,0,0,0.022727,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0.18182,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0.045455,0,0,0,0,0,0,0,0,0,0,0.022727,0.022727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727,0.022727,0,0,0,0,0,0,0.045455,0.068182,0,0,0,0,0,0,0,0,0.045455,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068182,0,0,0,0,0,0,0,0,0,0,0.022727,0.045455,0,0,0,0,0,0,0,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0.022727,0,0,0.022727,0,0,0,0,0,0.022727,0,0.022727,0,0
0,0,0,0,0.022222,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044444,0,0.022222,0,0,0,0,0,0,0,0.044444,0,0.044444,0,0.022222,0,0.044444,0,0,0,0.022222,0,0.044444,0,0,0,0,0,0,0,0.088889,0.044444,0,0,0,0,0,0,0,0,0.088889,0,0,0,0,0,0.044444,0,0,0,0,0,0,0.044444,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088889,0,0,0,0,0,0,0.022222,0,0,0,0.022222,0,0,0,0.044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0
0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0.029412,0,0.058824,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0.11765,0,0,0,0,0,0,0,0.029412,0,0,0.058824,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0,0,0.058824,0.029412,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.029412,0,0,0,0,0.029412,0,0,0,0,0,0,0
0,0,0,0.04,0,0,0,0.02,0,0,0,0,0,0.04,0,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0,0.1,0,0,0,0.04,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.04,0,0,0,0,0,0.02,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0.04,0.06,0,0.02,0,0,0.1,0,0,0,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0.06,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0.033333,0,0,0,0,0,0.066667,0,0,0,0,0,0.066667,0.033333,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0.033333,0,0.033333,0.033333,0,0,0,0.033333,0,0,0,0.033333,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0.032258,0,0.064516,0,0.032258,0,0,0,0,0.064516,0.032258,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096774,0.032258,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096774,0,0,0,0,0,0,0,0,0,0,0.064516,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0.032258,0,0,0,0,0,0,0,0.032258,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0.032258,0,0,0,0.032258,0,0.064516,0,0
0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0.020833,0,0,0,0.020833,0,0,0.041667,0.10417,0,0.041667,0,0,0.020833,0.020833,0,0,0,0,0,0.0625,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0.020833,0.041667,0,0,0.020833,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0.0625,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0.041667,0,0,0,0,0,0,0,0,0,0.020833,0,0.020833,0,0.020833,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0.020833,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.020833,0.020833,0.020833,0,0,0,0.020833,0,0
0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0.027778,0,0,0,0.055556,0,0,0.027778,0,0,0.027778,0.055556,0.027778,0,0,0,0,0,0,0,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0.027778,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0.027778,0.027778,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0.019608,0,0,0.019608,0.019608,0,0,0,0,0,0,0.15686,0,0,0,0,0,0,0,0,0,0,0,0.078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0.019608,0,0,0.019608,0,0,0,0.019608,0.019608,0,0,0,0,0.019608,0,0,0,0,0,0,0,0.019608,0,0,0.019608,0,0,0,0.039216,0,0,0,0.039216,0,0,0,0,0.039216,0,0,0,0,0,0.039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019608,0,0,0,0.019608,0.039216,0,0,0.019608,0,0.039216,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0.078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039216,0,0,0,0,0,0,0,0.019608,0,0,0.019608,0,0,0,0,0,0,0,0,0,0.019608,0.019608,0,0,0,0,0,0,0,0,0.019608,0,0,0,0
0,0,0,0.022989,0,0,0,0.0057471,0,0.057471,0,0.011494,0.017241,0.0057471,0.0057471,0,0,0,0,0,0.0057471,0,0,0.011494,0.0057471,0,0,0,0,0,0,0,0.063218,0,0,0,0,0.017241,0,0.0057471,0,0.011494,0,0.011494,0.0057471,0,0.011494,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0.011494,0,0,0.0057471,0,0,0,0.034483,0.017241,0,0,0,0,0.057471,0,0,0.011494,0,0.063218,0,0,0,0,0,0,0,0.04023,0.011494,0.011494,0,0,0.0057471,0,0,0,0,0.022989,0.04023,0.0057471,0.0057471,0,0,0,0.022989,0,0,0.011494,0,0,0,0,0,0,0,0.0057471,0,0,0.028736,0,0,0,0,0,0,0.0057471,0,0,0,0,0.0057471,0.0057471,0.0057471,0.011494,0,0.0057471,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0.0057471,0,0.022989,0,0,0,0,0.0057471,0,0,0,0,0,0,0,0,0.028736,0.0057471,0,0,0,0.0057471,0.017241,0,0.074713,0,0,0.045977,0,0,0,0,0,0,0,0,0.0057471,0,0,0,0,0,0.011494,0,0.011494,0,0.0057471,0,0,0,0,0
