0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022989,0,0,0,0,0,0,0.011494,0,0,0.011494,0,0,0,0,0.022989,0,0,0,0.045977,0,0.011494,0,0,0.011494,0,0.011494,0,0,0,0.057471,0.13793,0.011494,0,0.034483,0,0,0,0.034483,0,0.045977,0.045977,0,0,0,0,0,0,0.13793,0,0.022989,0,0,0,0,0,0,0,0,0,0,0,0.08046,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0.045977,0,0,0.022989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0.045977,0,0,0.011494,0,0,0,0,0,0,0,0,0,0.034483,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.16129,0,0.032258,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064516,0,0,0,0,0,0,0,0,0,0,0.064516,0,0.032258,0,0,0,0,0.032258,0.032258,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0.032258,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0.032258,0.032258,0,0,0,0,0,0,0.12903,0,0,0,0,0,0,0,0,0.064516,0,0,0,0
0,0,0,0,0,0,0,0,0.072917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0.11458,0.041667,0,0,0,0,0.010417,0,0,0.0625,0,0,0,0,0,0,0.020833,0.020833,0.020833,0,0.020833,0,0,0,0,0,0,0,0,0.072917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0.083333,0.09375,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0.010417,0.09375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0.066667,0,0,0,0,0.033333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02439,0,0,0,0.04878,0,0,0,0,0,0.02439,0.02439,0,0,0,0,0,0.02439,0,0,0.073171,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0.02439,0,0.02439,0,0,0.02439,0,0,0,0,0.02439,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0.04878,0,0.02439,0.02439,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0.02439,0,0,0,0,0.04878,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0.02439,0,0,0.04878,0,0,0,0,0,0,0,0.04878,0,0.02439,0,0,0.02439,0,0,0,0,0,0.02439,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0.071429,0,0,0,0,0,0,0,0,0.02381,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0.047619,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0.095238,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.02381,0,0.02381,0,0.02381,0,0,0.02381,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0.02381,0,0,0.02381,0,0,0.071429,0,0,0.02381,0,0,0,0
0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0.028571,0.028571,0,0,0,0,0,0,0.028571,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571,0.028571,0.028571,0,0,0.028571,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571,0,0.028571,0,0,0,0,0,0.028571,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0.028571,0,0,0,0,0,0,0,0,0.028571,0.028571,0,0,0.057143,0,0,0.028571,0,0,0,0,0,0,0.057143,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.028571,0,0,0,0.028571,0,0,0,0
0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0.043478,0,0,0,0,0,0,0.021739,0,0,0.086957,0.021739,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0.021739,0,0.021739,0.021739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0.021739,0,0.021739,0,0.021739,0.021739,0.021739,0,0,0,0.021739,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0,0,0.021739,0,0,0,0,0,0,0.021739,0.021739,0,0,0,0.021739,0,0,0,0,0,0,0,0.021739,0,0,0,0,0.021739,0.021739,0.021739,0,0.021739,0,0.021739,0,0,0.021739,0,0,0,0.043478,0,0.021739,0.043478,0,0.021739,0,0,0,0,0,0,0,0,0,0,0,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054545,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.030303,0,0,0,0,0,0,0.060606,0,0,0,0.060606,0,0,0.030303,0,0,0.030303,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0,0.060606,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0.12121,0,0.030303,0.030303,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0.060606,0,0,0,0,0,0,0,0,0.030303,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0.078947,0,0,0,0,0.026316,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0,0.026316,0,0,0,0,0,0.026316,0,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0.026316,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10526,0.052632,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0.10526,0,0,0.026316,0,0,0,0,0,0.052632,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.027778,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0.027778,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0.027778,0.027778,0,0,0,0,0,0.027778,0,0.027778,0,0,0,0,0.083333,0,0,0,0,0,0.027778,0,0,0,0.027778,0,0,0,0,0,0,0.055556,0,0,0.055556,0.027778,0,0.055556,0,0,0.027778,0,0,0,0
0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0,0.12121,0,0,0,0,0,0,0,0,0.060606,0,0.030303,0.030303,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0,0,0,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0.030303,0,0,0.030303,0,0,0,0,0,0.030303,0,0,0,0
0,0,0,0.090909,0,0,0,0.060606,0,0,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0,0.030303,0,0,0,0.060606,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0.060606,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0.060606,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060606,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.055556,0,0,0.027778,0,0,0,0,0,0,0,0,0,0.027778,0,0,0.027778,0.027778,0,0,0.027778,0,0,0.055556,0,0,0,0,0,0,0.027778,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0.027778,0,0.027778,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0.055556,0,0.027778,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0.027778,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0.055556,0,0.027778,0,0,0,0,0.027778,0,0.055556,0,0.083333,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0.073171,0.04878,0,0,0.02439,0,0,0.04878,0,0,0,0,0,0,0.097561,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0.04878,0,0.02439,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0.02439,0,0,0,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0,0,0,0.12195,0,0,0,0,0,0.073171,0,0.02439,0,0,0,0,0,0,0,0,0.02439,0,0,0,0
0,0,0,0.040404,0,0,0,0,0,0.020202,0,0,0.010101,0,0.010101,0,0,0.010101,0,0,0,0,0,0,0,0,0,0.010101,0,0,0.010101,0,0,0,0,0,0,0.040404,0,0,0,0,0,0,0,0,0.040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0,0.040404,0.010101,0,0,0,0,0.010101,0,0,0.010101,0,0.020202,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10101,0,0.010101,0.010101,0,0,0,0.030303,0,0.050505,0,0,0,0,0,0,0,0,0,0,0,0.020202,0,0.010101,0,0,0,0,0.010101,0.020202,0,0,0.010101,0,0,0,0,0,0,0.010101,0.020202,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0.010101,0,0,0.010101,0,0,0.010101,0,0,0,0,0,0,0,0.040404,0,0,0,0,0,0,0,0.020202,0,0,0.020202,0,0,0,0.040404,0,0,0,0,0.010101,0,0,0.020202,0,0,0.040404,0,0.12121,0,0.010101,0.030303,0,0,0,0
0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0.025641,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0.025641,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.076923,0,0,0,0,0,0,0,0.025641,0,0,0,0,0.025641,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.025641,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0.051282,0.025641,0,0,0,0,0.025641,0,0,0,0.051282,0,0,0,0,0,0,0.051282,0,0,0.051282,0,0,0.025641,0,0,0.051282,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0.058824,0,0,0,0,0,0,0,0.029412,0,0,0,0,0,0,0,0,0,0.029412,0,0,0,0,0.14706,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0.029412,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14706,0,0,0.029412,0,0.088235,0,0,0,0.058824,0,0.088235,0,0,0,0,0,0,0
0,0,0,0.021053,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0.031579,0,0,0,0,0,0,0,0,0,0.031579,0,0,0,0,0.010526,0,0,0,0,0.010526,0,0.021053,0,0,0,0,0,0,0.073684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0,0,0.042105,0.010526,0,0,0,0,0.010526,0,0,0.042105,0,0.010526,0,0,0,0,0,0,0,0.031579,0,0,0,0,0.010526,0,0,0,0,0.031579,0,0.021053,0,0,0,0,0.010526,0,0.042105,0,0.021053,0,0,0,0,0.021053,0,0,0,0,0.031579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0.052632,0,0.010526,0,0,0,0.010526,0,0,0,0,0,0,0,0,0.021053,0,0,0,0.021053,0.021053,0,0,0,0,0,0,0,0.021053,0,0,0.010526,0,0.010526,0,0,0,0,0,0.010526,0,0,0,0.021053,0,0,0,0,0.063158,0,0.010526,0,0,0,0,0,0.12632,0,0.010526,0.010526,0,0,0,0
0,0,0,0,0,0,0,0,0,0.078947,0,0,0.15789,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0.052632,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10526,0,0,0,0,0,0,0,0,0,0.18421,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.018349,0,0,0,0,0,0,0,0,0,0,0,0,0.055046,0,0,0,0,0.018349,0,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0,0.0091743,0.027523,0,0,0.027523,0,0,0,0,0,0,0,0,0.018349,0.045872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036697,0.036697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091743,0.055046,0.091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0.0091743,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3945,0,0,0,0,0,0,0,0.06422,0,0,0
0,0,0,0,0,0,0,0,0,0.22222,0,0,0.044444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044444,0,0,0,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0.28889,0,0,0,0,0,0,0,0.022222,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.078947,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0,0,0.026316,0,0,0,0,0.026316,0,0.026316,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0.13158,0,0,0,0,0,0,0,0,0,0.21053,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0
0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0.025641,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0.025641,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0.025641,0.076923,0,0,0,0,0.025641,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0.025641,0,0,0,0,0.12821,0,0,0,0,0,0,0,0,0,0.025641,0.10256,0,0,0.10256,0,0,0,0,0,0.051282,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.031579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0.010526,0,0,0,0,0,0.042105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0.010526,0,0,0.010526,0,0,0,0,0,0,0.010526,0.021053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0.010526,0,0,0.021053,0,0,0,0,0,0,0,0,0,0.010526,0,0,0,0,0,0.010526,0,0,0,0.010526,0,0.14737,0,0,0.021053,0,0,0.052632,0,0,0.4,0,0.094737,0,0,0.021053,0,0,0,0
0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381,0.047619,0,0,0,0,0.11905,0.11905,0,0,0.095238,0,0,0,0,0,0,0,0,0
0,0,0,0.010417,0,0,0,0.041667,0,0,0,0,0,0.010417,0.010417,0,0,0.09375,0,0,0.03125,0,0,0.020833,0.010417,0,0,0.052083,0,0,0.010417,0,0.010417,0,0,0,0,0,0,0.010417,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0,0.03125,0,0.052083,0,0,0,0,0,0,0,0,0.052083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0.0625,0,0.010417,0.03125,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0.020833,0,0,0,0.010417,0,0,0.020833,0,0,0,0,0.03125,0,0,0,0.010417,0,0,0,0.010417,0,0,0.03125,0.020833,0,0,0,0,0,0.03125,0,0,0,0,0,0,0.041667,0,0,0,0,0,0.010417,0.010417,0,0,0,0,0,0.010417,0,0.052083,0,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0.03125,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0.010417,0,0,0,0,0
